vocabulary_id,language_code,file_path
6131,fi,ExampleSentences/fi/its_near_here.mp3
6131,fr,ExampleSentences/fr/its_near_here.mp3
6131,gu,ExampleSentences/gu/its_near_here.mp3
6131,he,ExampleSentences/he/its_near_here.mp3
6131,hi,ExampleSentences/hi/its_near_here.mp3
6131,hr,ExampleSentences/hr/its_near_here.mp3
6131,hu,ExampleSentences/hu/its_near_here.mp3
6131,id,ExampleSentences/id/its_near_here.mp3
6131,is,ExampleSentences/is/its_near_here.mp3
6131,it,ExampleSentences/it/its_near_here.mp3
6131,ja,ExampleSentences/ja/its_near_here.mp3
6131,ko,ExampleSentences/ko/its_near_here.mp3
6131,lt,ExampleSentences/lt/its_near_here.mp3
6131,lv,ExampleSentences/lv/its_near_here.mp3
6131,ml,ExampleSentences/ml/its_near_here.mp3
6131,mr,ExampleSentences/mr/its_near_here.mp3
6131,nl,ExampleSentences/nl/its_near_here.mp3
6131,no,ExampleSentences/no/its_near_here.mp3
6131,pl,ExampleSentences/pl/its_near_here.mp3
6131,pt,ExampleSentences/pt/its_near_here.mp3
6131,ro,ExampleSentences/ro/its_near_here.mp3
6131,ru,ExampleSentences/ru/its_near_here.mp3
6131,sk,ExampleSentences/sk/its_near_here.mp3
6131,sl,ExampleSentences/sl/its_near_here.mp3
6131,sv,ExampleSentences/sv/its_near_here.mp3
6131,ta,ExampleSentences/ta/its_near_here.mp3
6131,te,ExampleSentences/te/its_near_here.mp3
6131,th,ExampleSentences/th/its_near_here.mp3
6131,tr,ExampleSentences/tr/its_near_here.mp3
6131,uk,ExampleSentences/uk/its_near_here.mp3
6131,ur,ExampleSentences/ur/its_near_here.mp3
6131,vi,ExampleSentences/vi/its_near_here.mp3
6131,zh,ExampleSentences/zh/its_near_here.mp3
6132,en,ExampleSentences/en/its_far_from_here.mp3
6132,ar,ExampleSentences/ar/its_far_from_here.mp3
6132,bg,ExampleSentences/bg/its_far_from_here.mp3
6132,bn,ExampleSentences/bn/its_far_from_here.mp3
6132,ca,ExampleSentences/ca/its_far_from_here.mp3
6132,cs,ExampleSentences/cs/its_far_from_here.mp3
6132,da,ExampleSentences/da/its_far_from_here.mp3
6132,de,ExampleSentences/de/its_far_from_here.mp3
6132,el,ExampleSentences/el/its_far_from_here.mp3
6132,es,ExampleSentences/es/its_far_from_here.mp3
6132,et,ExampleSentences/et/its_far_from_here.mp3
6132,eu,ExampleSentences/eu/its_far_from_here.mp3
6132,fi,ExampleSentences/fi/its_far_from_here.mp3
6132,fr,ExampleSentences/fr/its_far_from_here.mp3
6132,gu,ExampleSentences/gu/its_far_from_here.mp3
6132,he,ExampleSentences/he/its_far_from_here.mp3
6132,hi,ExampleSentences/hi/its_far_from_here.mp3
6132,hr,ExampleSentences/hr/its_far_from_here.mp3
6132,hu,ExampleSentences/hu/its_far_from_here.mp3
6132,id,ExampleSentences/id/its_far_from_here.mp3
6132,is,ExampleSentences/is/its_far_from_here.mp3
6132,it,ExampleSentences/it/its_far_from_here.mp3
6132,ja,ExampleSentences/ja/its_far_from_here.mp3
6132,ko,ExampleSentences/ko/its_far_from_here.mp3
6132,lt,ExampleSentences/lt/its_far_from_here.mp3
6132,lv,ExampleSentences/lv/its_far_from_here.mp3
6132,ml,ExampleSentences/ml/its_far_from_here.mp3
6132,mr,ExampleSentences/mr/its_far_from_here.mp3
6132,nl,ExampleSentences/nl/its_far_from_here.mp3
6132,no,ExampleSentences/no/its_far_from_here.mp3
6132,pl,ExampleSentences/pl/its_far_from_here.mp3
6132,pt,ExampleSentences/pt/its_far_from_here.mp3
6132,ro,ExampleSentences/ro/its_far_from_here.mp3
6132,ru,ExampleSentences/ru/its_far_from_here.mp3
6132,sk,ExampleSentences/sk/its_far_from_here.mp3
6132,sl,ExampleSentences/sl/its_far_from_here.mp3
6132,sv,ExampleSentences/sv/its_far_from_here.mp3
6132,ta,ExampleSentences/ta/its_far_from_here.mp3
6132,te,ExampleSentences/te/its_far_from_here.mp3
6132,th,ExampleSentences/th/its_far_from_here.mp3
6132,tr,ExampleSentences/tr/its_far_from_here.mp3
6132,uk,ExampleSentences/uk/its_far_from_here.mp3
6132,ur,ExampleSentences/ur/its_far_from_here.mp3
6132,vi,ExampleSentences/vi/its_far_from_here.mp3
6132,zh,ExampleSentences/zh/its_far_from_here.mp3
6220,en,ExampleSentences/en/im_lost.mp3
6220,ar,ExampleSentences/ar/im_lost.mp3
6220,bg,ExampleSentences/bg/im_lost.mp3
6220,bn,ExampleSentences/bn/im_lost.mp3
6220,ca,ExampleSentences/ca/im_lost.mp3
6220,cs,ExampleSentences/cs/im_lost.mp3
6220,da,ExampleSentences/da/im_lost.mp3
6220,de,ExampleSentences/de/im_lost.mp3
6220,el,ExampleSentences/el/im_lost.mp3
6220,es,ExampleSentences/es/im_lost.mp3
6220,et,ExampleSentences/et/im_lost.mp3
6220,eu,ExampleSentences/eu/im_lost.mp3
6220,fi,ExampleSentences/fi/im_lost.mp3
6220,fr,ExampleSentences/fr/im_lost.mp3
6220,gu,ExampleSentences/gu/im_lost.mp3
6220,he,ExampleSentences/he/im_lost.mp3
6220,hi,ExampleSentences/hi/im_lost.mp3
6220,hr,ExampleSentences/hr/im_lost.mp3
6220,hu,ExampleSentences/hu/im_lost.mp3
6220,id,ExampleSentences/id/im_lost.mp3
6220,is,ExampleSentences/is/im_lost.mp3
6220,it,ExampleSentences/it/im_lost.mp3
6220,ja,ExampleSentences/ja/im_lost.mp3
6220,ko,ExampleSentences/ko/im_lost.mp3
6220,lt,ExampleSentences/lt/im_lost.mp3
6220,lv,ExampleSentences/lv/im_lost.mp3
6220,ml,ExampleSentences/ml/im_lost.mp3
6220,mr,ExampleSentences/mr/im_lost.mp3
6220,nl,ExampleSentences/nl/im_lost.mp3
6220,no,ExampleSentences/no/im_lost.mp3
6220,pl,ExampleSentences/pl/im_lost.mp3
6220,pt,ExampleSentences/pt/im_lost.mp3
6220,ro,ExampleSentences/ro/im_lost.mp3
6220,ru,ExampleSentences/ru/im_lost.mp3
6220,sk,ExampleSentences/sk/im_lost.mp3
6220,sl,ExampleSentences/sl/im_lost.mp3
6220,sv,ExampleSentences/sv/im_lost.mp3
6220,ta,ExampleSentences/ta/im_lost.mp3
6220,te,ExampleSentences/te/im_lost.mp3
6220,th,ExampleSentences/th/im_lost.mp3
6220,tr,ExampleSentences/tr/im_lost.mp3
6220,uk,ExampleSentences/uk/im_lost.mp3
6220,ur,ExampleSentences/ur/im_lost.mp3
6220,vi,ExampleSentences/vi/im_lost.mp3
6220,zh,ExampleSentences/zh/im_lost.mp3
6134,en,ExampleSentences/en/can_you_show_me_on_the_map.mp3
6134,ar,ExampleSentences/ar/can_you_show_me_on_the_map.mp3
6134,bg,ExampleSentences/bg/can_you_show_me_on_the_map.mp3
6134,bn,ExampleSentences/bn/can_you_show_me_on_the_map.mp3
6134,ca,ExampleSentences/ca/can_you_show_me_on_the_map.mp3
6134,cs,ExampleSentences/cs/can_you_show_me_on_the_map.mp3
6134,da,ExampleSentences/da/can_you_show_me_on_the_map.mp3
6134,de,ExampleSentences/de/can_you_show_me_on_the_map.mp3
6134,el,ExampleSentences/el/can_you_show_me_on_the_map.mp3
6134,es,ExampleSentences/es/can_you_show_me_on_the_map.mp3
6134,et,ExampleSentences/et/can_you_show_me_on_the_map.mp3
6134,eu,ExampleSentences/eu/can_you_show_me_on_the_map.mp3
6134,fi,ExampleSentences/fi/can_you_show_me_on_the_map.mp3
6134,fr,ExampleSentences/fr/can_you_show_me_on_the_map.mp3
6134,gu,ExampleSentences/gu/can_you_show_me_on_the_map.mp3
6134,he,ExampleSentences/he/can_you_show_me_on_the_map.mp3
6134,hi,ExampleSentences/hi/can_you_show_me_on_the_map.mp3
6134,hr,ExampleSentences/hr/can_you_show_me_on_the_map.mp3
6134,hu,ExampleSentences/hu/can_you_show_me_on_the_map.mp3
6134,id,ExampleSentences/id/can_you_show_me_on_the_map.mp3
6134,is,ExampleSentences/is/can_you_show_me_on_the_map.mp3
6134,it,ExampleSentences/it/can_you_show_me_on_the_map.mp3
6134,ja,ExampleSentences/ja/can_you_show_me_on_the_map.mp3
6134,ko,ExampleSentences/ko/can_you_show_me_on_the_map.mp3
6134,lt,ExampleSentences/lt/can_you_show_me_on_the_map.mp3
6134,lv,ExampleSentences/lv/can_you_show_me_on_the_map.mp3
6134,ml,ExampleSentences/ml/can_you_show_me_on_the_map.mp3
6134,mr,ExampleSentences/mr/can_you_show_me_on_the_map.mp3
6134,nl,ExampleSentences/nl/can_you_show_me_on_the_map.mp3
6134,no,ExampleSentences/no/can_you_show_me_on_the_map.mp3
6134,pl,ExampleSentences/pl/can_you_show_me_on_the_map.mp3
6134,pt,ExampleSentences/pt/can_you_show_me_on_the_map.mp3
6134,ro,ExampleSentences/ro/can_you_show_me_on_the_map.mp3
6134,ru,ExampleSentences/ru/can_you_show_me_on_the_map.mp3
6134,sk,ExampleSentences/sk/can_you_show_me_on_the_map.mp3
6134,sl,ExampleSentences/sl/can_you_show_me_on_the_map.mp3
6134,sv,ExampleSentences/sv/can_you_show_me_on_the_map.mp3
6134,ta,ExampleSentences/ta/can_you_show_me_on_the_map.mp3
6134,te,ExampleSentences/te/can_you_show_me_on_the_map.mp3
6134,th,ExampleSentences/th/can_you_show_me_on_the_map.mp3
6134,tr,ExampleSentences/tr/can_you_show_me_on_the_map.mp3
6134,uk,ExampleSentences/uk/can_you_show_me_on_the_map.mp3
6134,ur,ExampleSentences/ur/can_you_show_me_on_the_map.mp3
6134,vi,ExampleSentences/vi/can_you_show_me_on_the_map.mp3
6134,zh,ExampleSentences/zh/can_you_show_me_on_the_map.mp3
6222,en,ExampleSentences/en/what_are_you_doing.mp3
6222,ar,ExampleSentences/ar/what_are_you_doing.mp3
6222,bg,ExampleSentences/bg/what_are_you_doing.mp3
6222,bn,ExampleSentences/bn/what_are_you_doing.mp3
6222,ca,ExampleSentences/ca/what_are_you_doing.mp3
6222,cs,ExampleSentences/cs/what_are_you_doing.mp3
6222,da,ExampleSentences/da/what_are_you_doing.mp3
6222,de,ExampleSentences/de/what_are_you_doing.mp3
6222,el,ExampleSentences/el/what_are_you_doing.mp3
6222,es,ExampleSentences/es/what_are_you_doing.mp3
6222,et,ExampleSentences/et/what_are_you_doing.mp3
6222,eu,ExampleSentences/eu/what_are_you_doing.mp3
6222,fi,ExampleSentences/fi/what_are_you_doing.mp3
6222,fr,ExampleSentences/fr/what_are_you_doing.mp3
6222,gu,ExampleSentences/gu/what_are_you_doing.mp3
6222,he,ExampleSentences/he/what_are_you_doing.mp3
6222,hi,ExampleSentences/hi/what_are_you_doing.mp3
6222,hr,ExampleSentences/hr/what_are_you_doing.mp3
6222,hu,ExampleSentences/hu/what_are_you_doing.mp3
6222,id,ExampleSentences/id/what_are_you_doing.mp3
6222,is,ExampleSentences/is/what_are_you_doing.mp3
6222,it,ExampleSentences/it/what_are_you_doing.mp3
6222,ja,ExampleSentences/ja/what_are_you_doing.mp3
6222,ko,ExampleSentences/ko/what_are_you_doing.mp3
6222,lt,ExampleSentences/lt/what_are_you_doing.mp3
6222,lv,ExampleSentences/lv/what_are_you_doing.mp3
6222,ml,ExampleSentences/ml/what_are_you_doing.mp3
6222,mr,ExampleSentences/mr/what_are_you_doing.mp3
6222,nl,ExampleSentences/nl/what_are_you_doing.mp3
6222,no,ExampleSentences/no/what_are_you_doing.mp3
6222,pl,ExampleSentences/pl/what_are_you_doing.mp3
6222,pt,ExampleSentences/pt/what_are_you_doing.mp3
6222,ro,ExampleSentences/ro/what_are_you_doing.mp3
6222,ru,ExampleSentences/ru/what_are_you_doing.mp3
6222,sk,ExampleSentences/sk/what_are_you_doing.mp3
6222,sl,ExampleSentences/sl/what_are_you_doing.mp3
6222,sv,ExampleSentences/sv/what_are_you_doing.mp3
6222,ta,ExampleSentences/ta/what_are_you_doing.mp3
6222,te,ExampleSentences/te/what_are_you_doing.mp3
6222,th,ExampleSentences/th/what_are_you_doing.mp3
6222,tr,ExampleSentences/tr/what_are_you_doing.mp3
6222,uk,ExampleSentences/uk/what_are_you_doing.mp3
6222,ur,ExampleSentences/ur/what_are_you_doing.mp3
6222,vi,ExampleSentences/vi/what_are_you_doing.mp3
6222,zh,ExampleSentences/zh/what_are_you_doing.mp3
6310,en,ExampleSentences/en/what_are_you_talking_about.mp3
6310,ar,ExampleSentences/ar/what_are_you_talking_about.mp3
6310,bg,ExampleSentences/bg/what_are_you_talking_about.mp3
6310,bn,ExampleSentences/bn/what_are_you_talking_about.mp3
6310,ca,ExampleSentences/ca/what_are_you_talking_about.mp3
6310,cs,ExampleSentences/cs/what_are_you_talking_about.mp3
6310,da,ExampleSentences/da/what_are_you_talking_about.mp3
6310,de,ExampleSentences/de/what_are_you_talking_about.mp3
6310,el,ExampleSentences/el/what_are_you_talking_about.mp3
6310,es,ExampleSentences/es/what_are_you_talking_about.mp3
6310,et,ExampleSentences/et/what_are_you_talking_about.mp3
6310,eu,ExampleSentences/eu/what_are_you_talking_about.mp3
6310,fi,ExampleSentences/fi/what_are_you_talking_about.mp3
6310,fr,ExampleSentences/fr/what_are_you_talking_about.mp3
6310,gu,ExampleSentences/gu/what_are_you_talking_about.mp3
6310,he,ExampleSentences/he/what_are_you_talking_about.mp3
6310,hi,ExampleSentences/hi/what_are_you_talking_about.mp3
6310,hr,ExampleSentences/hr/what_are_you_talking_about.mp3
6310,hu,ExampleSentences/hu/what_are_you_talking_about.mp3
6310,id,ExampleSentences/id/what_are_you_talking_about.mp3
6310,is,ExampleSentences/is/what_are_you_talking_about.mp3
6310,it,ExampleSentences/it/what_are_you_talking_about.mp3
6310,ja,ExampleSentences/ja/what_are_you_talking_about.mp3
6310,ko,ExampleSentences/ko/what_are_you_talking_about.mp3
6310,lt,ExampleSentences/lt/what_are_you_talking_about.mp3
6310,lv,ExampleSentences/lv/what_are_you_talking_about.mp3
6310,ml,ExampleSentences/ml/what_are_you_talking_about.mp3
6310,mr,ExampleSentences/mr/what_are_you_talking_about.mp3
6310,nl,ExampleSentences/nl/what_are_you_talking_about.mp3
6310,no,ExampleSentences/no/what_are_you_talking_about.mp3
6310,pl,ExampleSentences/pl/what_are_you_talking_about.mp3
6310,pt,ExampleSentences/pt/what_are_you_talking_about.mp3
6310,ro,ExampleSentences/ro/what_are_you_talking_about.mp3
6310,ru,ExampleSentences/ru/what_are_you_talking_about.mp3
6310,sk,ExampleSentences/sk/what_are_you_talking_about.mp3
6310,sl,ExampleSentences/sl/what_are_you_talking_about.mp3
6310,sv,ExampleSentences/sv/what_are_you_talking_about.mp3
6310,ta,ExampleSentences/ta/what_are_you_talking_about.mp3
6310,te,ExampleSentences/te/what_are_you_talking_about.mp3
6310,th,ExampleSentences/th/what_are_you_talking_about.mp3
6310,tr,ExampleSentences/tr/what_are_you_talking_about.mp3
6310,uk,ExampleSentences/uk/what_are_you_talking_about.mp3
6310,ur,ExampleSentences/ur/what_are_you_talking_about.mp3
6310,vi,ExampleSentences/vi/what_are_you_talking_about.mp3
6310,zh,ExampleSentences/zh/what_are_you_talking_about.mp3
6311,en,ExampleSentences/en/really.mp3
6311,ar,ExampleSentences/ar/really.mp3
6311,bg,ExampleSentences/bg/really.mp3
6311,bn,ExampleSentences/bn/really.mp3
6311,ca,ExampleSentences/ca/really.mp3
6311,cs,ExampleSentences/cs/really.mp3
6311,da,ExampleSentences/da/really.mp3
6311,de,ExampleSentences/de/really.mp3
6311,el,ExampleSentences/el/really.mp3
6311,es,ExampleSentences/es/really.mp3
6311,et,ExampleSentences/et/really.mp3
6311,eu,ExampleSentences/eu/really.mp3
6311,fi,ExampleSentences/fi/really.mp3
6311,fr,ExampleSentences/fr/really.mp3
6311,gu,ExampleSentences/gu/really.mp3
6311,he,ExampleSentences/he/really.mp3
6311,hi,ExampleSentences/hi/really.mp3
6311,hr,ExampleSentences/hr/really.mp3
6311,hu,ExampleSentences/hu/really.mp3
6311,id,ExampleSentences/id/really.mp3
6311,is,ExampleSentences/is/really.mp3
6311,it,ExampleSentences/it/really.mp3
6311,ja,ExampleSentences/ja/really.mp3
6311,ko,ExampleSentences/ko/really.mp3
6311,lt,ExampleSentences/lt/really.mp3
6311,lv,ExampleSentences/lv/really.mp3
6311,ml,ExampleSentences/ml/really.mp3
6311,mr,ExampleSentences/mr/really.mp3
6311,nl,ExampleSentences/nl/really.mp3
6311,no,ExampleSentences/no/really.mp3
6311,pl,ExampleSentences/pl/really.mp3
6311,pt,ExampleSentences/pt/really.mp3
6311,ro,ExampleSentences/ro/really.mp3
6311,ru,ExampleSentences/ru/really.mp3
6311,sk,ExampleSentences/sk/really.mp3
6311,sl,ExampleSentences/sl/really.mp3
6311,sv,ExampleSentences/sv/really.mp3
6311,ta,ExampleSentences/ta/really.mp3
6311,te,ExampleSentences/te/really.mp3
6311,th,ExampleSentences/th/really.mp3
6311,tr,ExampleSentences/tr/really.mp3
6311,uk,ExampleSentences/uk/really.mp3
6311,ur,ExampleSentences/ur/really.mp3
6311,vi,ExampleSentences/vi/really.mp3
6311,zh,ExampleSentences/zh/really.mp3
6225,en,ExampleSentences/en/thats_interesting.mp3
6225,ar,ExampleSentences/ar/thats_interesting.mp3
6225,bg,ExampleSentences/bg/thats_interesting.mp3
6225,bn,ExampleSentences/bn/thats_interesting.mp3
6225,ca,ExampleSentences/ca/thats_interesting.mp3
6225,cs,ExampleSentences/cs/thats_interesting.mp3
6225,da,ExampleSentences/da/thats_interesting.mp3
6225,de,ExampleSentences/de/thats_interesting.mp3
6225,el,ExampleSentences/el/thats_interesting.mp3
6225,es,ExampleSentences/es/thats_interesting.mp3
6225,et,ExampleSentences/et/thats_interesting.mp3
6225,eu,ExampleSentences/eu/thats_interesting.mp3
6225,fi,ExampleSentences/fi/thats_interesting.mp3
6225,fr,ExampleSentences/fr/thats_interesting.mp3
6225,gu,ExampleSentences/gu/thats_interesting.mp3
6225,he,ExampleSentences/he/thats_interesting.mp3
6225,hi,ExampleSentences/hi/thats_interesting.mp3
6225,hr,ExampleSentences/hr/thats_interesting.mp3
6225,hu,ExampleSentences/hu/thats_interesting.mp3
6225,id,ExampleSentences/id/thats_interesting.mp3
6225,is,ExampleSentences/is/thats_interesting.mp3
6225,it,ExampleSentences/it/thats_interesting.mp3
6225,ja,ExampleSentences/ja/thats_interesting.mp3
6225,ko,ExampleSentences/ko/thats_interesting.mp3
6225,lt,ExampleSentences/lt/thats_interesting.mp3
6225,lv,ExampleSentences/lv/thats_interesting.mp3
6225,ml,ExampleSentences/ml/thats_interesting.mp3
6225,mr,ExampleSentences/mr/thats_interesting.mp3
6225,nl,ExampleSentences/nl/thats_interesting.mp3
6225,no,ExampleSentences/no/thats_interesting.mp3
6225,pl,ExampleSentences/pl/thats_interesting.mp3
6225,pt,ExampleSentences/pt/thats_interesting.mp3
6225,ro,ExampleSentences/ro/thats_interesting.mp3
6225,ru,ExampleSentences/ru/thats_interesting.mp3
6225,sk,ExampleSentences/sk/thats_interesting.mp3
6225,sl,ExampleSentences/sl/thats_interesting.mp3
6225,sv,ExampleSentences/sv/thats_interesting.mp3
6225,ta,ExampleSentences/ta/thats_interesting.mp3
6225,te,ExampleSentences/te/thats_interesting.mp3
6225,th,ExampleSentences/th/thats_interesting.mp3
6225,tr,ExampleSentences/tr/thats_interesting.mp3
6225,uk,ExampleSentences/uk/thats_interesting.mp3
6225,ur,ExampleSentences/ur/thats_interesting.mp3
6225,vi,ExampleSentences/vi/thats_interesting.mp3
6225,zh,ExampleSentences/zh/thats_interesting.mp3
6226,en,ExampleSentences/en/i_agree.mp3
6226,ar,ExampleSentences/ar/i_agree.mp3
6226,bg,ExampleSentences/bg/i_agree.mp3
6226,bn,ExampleSentences/bn/i_agree.mp3
6226,ca,ExampleSentences/ca/i_agree.mp3
6226,cs,ExampleSentences/cs/i_agree.mp3
6226,da,ExampleSentences/da/i_agree.mp3
6226,de,ExampleSentences/de/i_agree.mp3
6226,el,ExampleSentences/el/i_agree.mp3
6226,es,ExampleSentences/es/i_agree.mp3
6226,et,ExampleSentences/et/i_agree.mp3
6226,eu,ExampleSentences/eu/i_agree.mp3
6226,fi,ExampleSentences/fi/i_agree.mp3
6226,fr,ExampleSentences/fr/i_agree.mp3
6226,gu,ExampleSentences/gu/i_agree.mp3
6226,he,ExampleSentences/he/i_agree.mp3
6226,hi,ExampleSentences/hi/i_agree.mp3
6226,hr,ExampleSentences/hr/i_agree.mp3
6226,hu,ExampleSentences/hu/i_agree.mp3
6226,id,ExampleSentences/id/i_agree.mp3
6226,is,ExampleSentences/is/i_agree.mp3
6226,it,ExampleSentences/it/i_agree.mp3
6226,ja,ExampleSentences/ja/i_agree.mp3
6226,ko,ExampleSentences/ko/i_agree.mp3
6226,lt,ExampleSentences/lt/i_agree.mp3
6226,lv,ExampleSentences/lv/i_agree.mp3
6226,ml,ExampleSentences/ml/i_agree.mp3
6226,mr,ExampleSentences/mr/i_agree.mp3
6226,nl,ExampleSentences/nl/i_agree.mp3
6226,no,ExampleSentences/no/i_agree.mp3
6226,pl,ExampleSentences/pl/i_agree.mp3
6226,pt,ExampleSentences/pt/i_agree.mp3
6226,ro,ExampleSentences/ro/i_agree.mp3
6226,ru,ExampleSentences/ru/i_agree.mp3
6226,sk,ExampleSentences/sk/i_agree.mp3
6226,sl,ExampleSentences/sl/i_agree.mp3
6226,sv,ExampleSentences/sv/i_agree.mp3
6226,ta,ExampleSentences/ta/i_agree.mp3
6226,te,ExampleSentences/te/i_agree.mp3
6226,th,ExampleSentences/th/i_agree.mp3
6226,tr,ExampleSentences/tr/i_agree.mp3
6226,uk,ExampleSentences/uk/i_agree.mp3
6226,ur,ExampleSentences/ur/i_agree.mp3
6226,vi,ExampleSentences/vi/i_agree.mp3
6226,zh,ExampleSentences/zh/i_agree.mp3
6314,en,ExampleSentences/en/i_dont_agree.mp3
6314,ar,ExampleSentences/ar/i_dont_agree.mp3
6314,bg,ExampleSentences/bg/i_dont_agree.mp3
6314,bn,ExampleSentences/bn/i_dont_agree.mp3
6314,ca,ExampleSentences/ca/i_dont_agree.mp3
6314,cs,ExampleSentences/cs/i_dont_agree.mp3
6314,da,ExampleSentences/da/i_dont_agree.mp3
6314,de,ExampleSentences/de/i_dont_agree.mp3
6314,el,ExampleSentences/el/i_dont_agree.mp3
6314,es,ExampleSentences/es/i_dont_agree.mp3
6314,et,ExampleSentences/et/i_dont_agree.mp3
6314,eu,ExampleSentences/eu/i_dont_agree.mp3
6314,fi,ExampleSentences/fi/i_dont_agree.mp3
6314,fr,ExampleSentences/fr/i_dont_agree.mp3
6314,gu,ExampleSentences/gu/i_dont_agree.mp3
6314,he,ExampleSentences/he/i_dont_agree.mp3
6314,hi,ExampleSentences/hi/i_dont_agree.mp3
6314,hr,ExampleSentences/hr/i_dont_agree.mp3
6314,hu,ExampleSentences/hu/i_dont_agree.mp3
6314,id,ExampleSentences/id/i_dont_agree.mp3
6314,is,ExampleSentences/is/i_dont_agree.mp3
6314,it,ExampleSentences/it/i_dont_agree.mp3
6314,ja,ExampleSentences/ja/i_dont_agree.mp3
6314,ko,ExampleSentences/ko/i_dont_agree.mp3
6314,lt,ExampleSentences/lt/i_dont_agree.mp3
6314,lv,ExampleSentences/lv/i_dont_agree.mp3
6314,ml,ExampleSentences/ml/i_dont_agree.mp3
6314,mr,ExampleSentences/mr/i_dont_agree.mp3
6314,nl,ExampleSentences/nl/i_dont_agree.mp3
6314,no,ExampleSentences/no/i_dont_agree.mp3
6314,pl,ExampleSentences/pl/i_dont_agree.mp3
6314,pt,ExampleSentences/pt/i_dont_agree.mp3
6314,ro,ExampleSentences/ro/i_dont_agree.mp3
6314,ru,ExampleSentences/ru/i_dont_agree.mp3
6314,sk,ExampleSentences/sk/i_dont_agree.mp3
6314,sl,ExampleSentences/sl/i_dont_agree.mp3
6314,sv,ExampleSentences/sv/i_dont_agree.mp3
6314,ta,ExampleSentences/ta/i_dont_agree.mp3
6314,te,ExampleSentences/te/i_dont_agree.mp3
6314,th,ExampleSentences/th/i_dont_agree.mp3
6314,tr,ExampleSentences/tr/i_dont_agree.mp3
6314,uk,ExampleSentences/uk/i_dont_agree.mp3
6314,ur,ExampleSentences/ur/i_dont_agree.mp3
6314,vi,ExampleSentences/vi/i_dont_agree.mp3
6314,zh,ExampleSentences/zh/i_dont_agree.mp3
6228,en,ExampleSentences/en/maybe.mp3
6228,ar,ExampleSentences/ar/maybe.mp3
6228,bg,ExampleSentences/bg/maybe.mp3
6228,bn,ExampleSentences/bn/maybe.mp3
6228,ca,ExampleSentences/ca/maybe.mp3
6228,cs,ExampleSentences/cs/maybe.mp3
6228,da,ExampleSentences/da/maybe.mp3
6228,de,ExampleSentences/de/maybe.mp3
6228,el,ExampleSentences/el/maybe.mp3
6228,es,ExampleSentences/es/maybe.mp3
6228,et,ExampleSentences/et/maybe.mp3
6228,eu,ExampleSentences/eu/maybe.mp3
6228,fi,ExampleSentences/fi/maybe.mp3
6228,fr,ExampleSentences/fr/maybe.mp3
6228,gu,ExampleSentences/gu/maybe.mp3
6228,he,ExampleSentences/he/maybe.mp3
6228,hi,ExampleSentences/hi/maybe.mp3
6228,hr,ExampleSentences/hr/maybe.mp3
6228,hu,ExampleSentences/hu/maybe.mp3
6228,id,ExampleSentences/id/maybe.mp3
